SENSE daaa 1 25-04-2019 02:15:08.250 T: 28.2047996520996 [C]; A:[-28, -18, 210]; H: 73.28466796875
SENSE daaa 568 25-04-2019 02:17:26.829 T: 28.57919883728027 [C]; A:[-22, -8, 224]; H: 74.42144775390625
SENSE daaa 569 25-04-2019 02:17:27.073 T: 28.57919883728027 [C]; A:[-22, -14, 218]; H: 74.39093017578125
SENSE daab 253 25-04-2019 02:17:27.109 T: 30.6383991241455 [C]; A:[-8, 50, 234]; H: 66.99041748046875
SENSE daaa 570 25-04-2019 02:17:27.346 T: 28.57919883728027 [C]; A:[-22, -6, 228]; H: 74.39093017578125
SENSE daab 254 25-04-2019 02:17:27.582 T: 30.6383991241455 [C]; A:[-8, 54, 238]; H: 67.02093505859375
SENSE daaa 572 25-04-2019 02:17:27.802 T: 28.64159965515136 [C]; A:[-26, -14, 216]; H: 74.322265625
SENSE daac 250 25-04-2019 02:17:25.139 T: 27.20639991760253 [C]; A:[10, -38, 248]; H: 72.4149169921875
SENSE daaa 573 25-04-2019 02:17:28.056 T: 28.57919883728027 [C]; A:[-26, -6, 224]; H: 74.322265625
SENSE daac 251 25-04-2019 02:17:25.605 T: 27.20639991760253 [C]; A:[6, -40, 246]; H: 72.4149169921875
SENSE daad 254 25-04-2019 02:17:25.724 T: 27.3311996459961 [C]; A:[-14, -8, 232]; H: 72.2318115234375
SENSE daaa 574 25-04-2019 02:17:28.299 T: 28.57919883728027 [C]; A:[-24, -14, 218]; H: 74.291748046875
SENSE daab 255 25-04-2019 02:17:28.283 T: 30.7007999420166 [C]; A:[-6, 54, 228]; H: 67.02093505859375
SENSE daaa 575 25-04-2019 02:17:28.542 T: 28.57919883728027 [C]; A:[-24, -10, 212]; H: 74.230712890625
SENSE daaa 576 25-04-2019 02:17:28.795 T: 28.64159965515136 [C]; A:[-24, -12, 222]; H: 74.2001953125
SENSE daab 256 25-04-2019 02:17:28.756 T: 30.6383991241455 [C]; A:[-6, 54, 230]; H: 67.05145263671875
SENSE daaa 577 25-04-2019 02:17:29.038 T: 28.57919883728027 [C]; A:[-24, -8, 218]; H: 74.16204833984375
SENSE daab 257 25-04-2019 02:17:29.219 T: 30.6383991241455 [C]; A:[-8, 56, 230]; H: 67.05145263671875
SENSE daaa 578 25-04-2019 02:17:29.282 T: 28.57919883728027 [C]; A:[-26, -14, 212]; H: 74.14678955078125
SENSE daaa 579 25-04-2019 02:17:29.536 T: 28.57919883728027 [C]; A:[-28, -10, 214]; H: 74.07049560546875
SENSE daab 258 25-04-2019 02:17:29.686 T: 30.57599830627441 [C]; A:[-16, 56, 226]; H: 67.05145263671875
SENSE daaa 580 25-04-2019 02:17:29.784 T: 28.57919883728027 [C]; A:[-26, -12, 222]; H: 74.0018310546875
SENSE daaa 581 25-04-2019 02:17:30.031 T: 28.57919883728027 [C]; A:[-26, -12, 226]; H: 73.9407958984375
SENSE daac 252 25-04-2019 02:17:26.451 T: 27.20639991760253 [C]; A:[6, -38, 242]; H: 72.4149169921875
SENSE daaa 582 25-04-2019 02:17:30.280 T: 28.57919883728027 [C]; A:[-30, -14, 228]; H: 73.9102783203125
SENSE daab 259 25-04-2019 02:17:30.264 T: 30.6383991241455 [C]; A:[-8, 56, 230]; H: 66.93701171875
SENSE daaa 583 25-04-2019 02:17:30.523 T: 28.57919883728027 [C]; A:[-24, -16, 224]; H: 73.84161376953125
SENSE daac 254 25-04-2019 02:17:27.351 T: 27.268798828125 [C]; A:[4, -38, 244]; H: 72.4149169921875
SENSE daad 258 25-04-2019 02:17:27.946 T: 27.39359855651855 [C]; A:[-10, -8, 232]; H: 72.2012939453125
SENSE daab 260 25-04-2019 02:17:30.950 T: 30.57599830627441 [C]; A:[-12, 54, 226]; H: 66.81494140625
SENSE daaa 585 25-04-2019 02:17:31.004 T: 28.57919883728027 [C]; A:[-22, -12, 220]; H: 73.75006103515625
SENSE daaa 586 25-04-2019 02:17:31.263 T: 28.57919883728027 [C]; A:[-26, -12, 222]; H: 73.7271728515625
SENSE daab 261 25-04-2019 02:17:31.418 T: 30.6383991241455 [C]; A:[-14, 54, 232]; H: 66.75390625
SENSE daaa 588 25-04-2019 02:17:31.714 T: 28.57919883728027 [C]; A:[-28, -10, 222]; H: 73.62799072265625
SENSE daac 256 25-04-2019 02:17:28.526 T: 27.268798828125 [C]; A:[2, -36, 248]; H: 72.36151123046875
SENSE daac 258 25-04-2019 02:17:29.456 T: 27.20639991760253 [C]; A:[8, -38, 246]; H: 72.36151123046875
SENSE daaa 589 25-04-2019 02:17:31.962 T: 28.57919883728027 [C]; A:[-24, -8, 210]; H: 73.52117919921875
SENSE daab 262 25-04-2019 02:17:32.069 T: 30.57599830627441 [C]; A:[-10, 54, 230]; H: 66.662353515625
SENSE daaa 590 25-04-2019 02:17:32.206 T: 28.64159965515136 [C]; A:[-24, -6, 222]; H: 73.498291015625
SENSE daaa 591 25-04-2019 02:17:32.464 T: 28.64159965515136 [C]; A:[-20, -10, 220]; H: 73.4219970703125
SENSE daad 262 25-04-2019 02:17:30.061 T: 27.3311996459961 [C]; A:[-6, -8, 232]; H: 72.1707763671875
SENSE daac 260 25-04-2019 02:17:30.507 T: 27.268798828125 [C]; A:[4, -40, 244]; H: 72.36151123046875
SENSE daaa 592 25-04-2019 02:17:32.707 T: 28.57919883728027 [C]; A:[-26, -12, 216]; H: 73.437255859375
SENSE daab 263 25-04-2019 02:17:32.711 T: 30.57599830627441 [C]; A:[-8, 56, 228]; H: 66.69287109375
SENSE daaa 593 25-04-2019 02:17:32.961 T: 28.64159965515136 [C]; A:[-24, -12, 218]; H: 73.36859130859375
SENSE daab 264 25-04-2019 02:17:33.189 T: 30.6383991241455 [C]; A:[-14, 52, 228]; H: 66.69287109375
SENSE daaa 595 25-04-2019 02:17:33.412 T: 28.64159965515136 [C]; A:[-26, -10, 216]; H: 73.30755615234375
SENSE daab 265 25-04-2019 02:17:33.652 T: 30.6383991241455 [C]; A:[-8, 56, 228]; H: 66.69287109375
SENSE daaa 598 25-04-2019 02:17:34.082 T: 28.57919883728027 [C]; A:[-22, -12, 218]; H: 73.1778564453125
SENSE daab 266 25-04-2019 02:17:34.119 T: 30.57599830627441 [C]; A:[-12, 56, 230]; H: 66.69287109375
SENSE daaa 599 25-04-2019 02:17:34.341 T: 28.64159965515136 [C]; A:[-26, -16, 224]; H: 73.1015625
SENSE daad 265 25-04-2019 02:17:31.772 T: 27.3311996459961 [C]; A:[-8, -8, 226]; H: 72.20892333984375
SENSE daaa 600 25-04-2019 02:17:34.589 T: 28.57919883728027 [C]; A:[-28, -10, 222]; H: 73.1168212890625
SENSE daab 267 25-04-2019 02:17:34.731 T: 30.57599830627441 [C]; A:[-8, 54, 230]; H: 66.69287109375
SENSE daaa 601 25-04-2019 02:17:34.857 T: 28.57919883728027 [C]; A:[-24, -12, 224]; H: 73.04815673828125
SENSE daaa 602 25-04-2019 02:17:35.100 T: 28.57919883728027 [C]; A:[-24, -12, 226]; H: 73.01763916015625
SENSE daaa 603 25-04-2019 02:17:35.343 T: 28.57919883728027 [C]; A:[-26, -12, 212]; H: 72.98712158203125
SENSE daab 269 25-04-2019 02:17:35.642 T: 30.57599830627441 [C]; A:[-8, 54, 234]; H: 66.81494140625
SENSE daaa 605 25-04-2019 02:17:35.805 T: 28.64159965515136 [C]; A:[-24, -10, 224]; H: 72.91082763671875
SENSE daaa 606 25-04-2019 02:17:36.059 T: 28.57919883728027 [C]; A:[-24, -10, 222]; H: 72.91845703125
SENSE daad 266 25-04-2019 02:17:32.425 T: 27.39359855651855 [C]; A:[-8, -14, 222]; H: 72.1707763671875
SENSE daab 270 25-04-2019 02:17:36.194 T: 30.6383991241455 [C]; A:[-10, 54, 224]; H: 66.967529296875
SENSE daaa 607 25-04-2019 02:17:36.306 T: 28.57919883728027 [C]; A:[-28, -16, 222]; H: 72.887939453125
SENSE daaa 608 25-04-2019 02:17:36.574 T: 28.57919883728027 [C]; A:[-24, -14, 220]; H: 72.857421875
SENSE daac 264 25-04-2019 02:17:32.959 T: 27.268798828125 [C]; A:[8, -40, 246]; H: 72.399658203125
SENSE daac 265 25-04-2019 02:17:33.427 T: 27.268798828125 [C]; A:[4, -40, 246]; H: 72.399658203125
SENSE daac 266 25-04-2019 02:17:33.893 T: 27.268798828125 [C]; A:[6, -36, 240]; H: 72.399658203125
SENSE daaa 609 25-04-2019 02:17:36.818 T: 28.57919883728027 [C]; A:[-18, -14, 224]; H: 72.826904296875
SENSE daab 271 25-04-2019 02:17:36.875 T: 30.6383991241455 [C]; A:[-6, 54, 230]; H: 67.05145263671875
SENSE daaa 610 25-04-2019 02:17:37.061 T: 28.64159965515136 [C]; A:[-26, -12, 216]; H: 72.78875732421875
SENSE daaa 611 25-04-2019 02:17:37.304 T: 28.57919883728027 [C]; A:[-26, -14, 220]; H: 72.75823974609375
SENSE daab 272 25-04-2019 02:17:37.381 T: 30.6383991241455 [C]; A:[-10, 54, 230]; H: 67.0133056640625
SENSE daaa 612 25-04-2019 02:17:37.558 T: 28.57919883728027 [C]; A:[-18, -10, 230]; H: 72.75823974609375
SENSE daac 269 25-04-2019 02:17:35.418 T: 27.20639991760253 [C]; A:[4, -36, 248]; H: 72.37677001953125
SENSE daac 270 25-04-2019 02:17:35.884 T: 27.268798828125 [C]; A:[4, -34, 244]; H: 72.37677001953125
SENSE daad 273 25-04-2019 02:17:36.001 T: 27.39359855651855 [C]; A:[-8, -8, 228]; H: 72.1402587890625
SENSE daaa 614 25-04-2019 02:17:38.004 T: 28.64159965515136 [C]; A:[-26, -8, 224]; H: 72.72772216796875
SENSE daab 273 25-04-2019 02:17:38.110 T: 30.57599830627441 [C]; A:[-12, 54, 230]; H: 67.06671142578125
SENSE daaa 615 25-04-2019 02:17:38.252 T: 28.57919883728027 [C]; A:[-24, -10, 222]; H: 72.72772216796875
SENSE daaa 616 25-04-2019 02:17:38.510 T: 28.64159965515136 [C]; A:[-26, -14, 218]; H: 72.72772216796875
SENSE daad 274 25-04-2019 02:17:36.542 T: 27.39359855651855 [C]; A:[-6, -8, 232]; H: 72.1402587890625
SENSE daab 274 25-04-2019 02:17:38.662 T: 30.57599830627441 [C]; A:[-10, 54, 230]; H: 67.06671142578125
SENSE daaa 618 25-04-2019 02:17:38.967 T: 28.57919883728027 [C]; A:[-24, -14, 220]; H: 72.72772216796875
SENSE daaa 619 25-04-2019 02:17:39.226 T: 28.57919883728027 [C]; A:[-26, -10, 222]; H: 72.72772216796875
SENSE daaa 620 25-04-2019 02:17:39.483 T: 28.64159965515136 [C]; A:[-26, -10, 226]; H: 72.72772216796875
SENSE daac 272 25-04-2019 02:17:37.117 T: 27.268798828125 [C]; A:[6, -38, 246]; H: 72.37677001953125
SENSE daad 275 25-04-2019 02:17:37.229 T: 27.39359855651855 [C]; A:[-14, -8, 236]; H: 72.1097412109375
SENSE daac 273 25-04-2019 02:17:37.630 T: 27.268798828125 [C]; A:[8, -38, 244]; H: 72.37677001953125
SENSE daaa 621 25-04-2019 02:17:39.727 T: 28.57919883728027 [C]; A:[-30, -8, 218]; H: 72.72772216796875
SENSE daab 276 25-04-2019 02:17:39.791 T: 30.57599830627441 [C]; A:[-12, 56, 226]; H: 67.06671142578125
SENSE daaa 622 25-04-2019 02:17:39.970 T: 28.57919883728027 [C]; A:[-24, -14, 214]; H: 72.72772216796875
SENSE daad 276 25-04-2019 02:17:37.743 T: 27.39359855651855 [C]; A:[-14, -8, 226]; H: 72.1097412109375
SENSE daaa 624 25-04-2019 02:17:40.442 T: 28.57919883728027 [C]; A:[-26, -12, 220]; H: 72.69720458984375
SENSE daab 277 25-04-2019 02:17:40.398 T: 30.57599830627441 [C]; A:[-10, 52, 228]; H: 67.0133056640625
SENSE daaa 625 25-04-2019 02:17:40.690 T: 28.64159965515136 [C]; A:[-22, -8, 226]; H: 72.69720458984375
SENSE daaa 627 25-04-2019 02:17:41.147 T: 28.57919883728027 [C]; A:[-28, -8, 224]; H: 72.66668701171875
SENSE daaa 629 25-04-2019 02:17:41.603 T: 28.64159965515136 [C]; A:[-24, -10, 220]; H: 72.6285400390625
SENSE daad 277 25-04-2019 02:17:38.473 T: 27.39359855651855 [C]; A:[-8, -6, 228]; H: 72.1097412109375
SENSE daac 275 25-04-2019 02:17:38.899 T: 27.268798828125 [C]; A:[2, -32, 246]; H: 72.37677001953125
SENSE daac 276 25-04-2019 02:17:39.343 T: 27.268798828125 [C]; A:[8, -38, 250]; H: 72.37677001953125
SENSE daaa 630 25-04-2019 02:17:41.851 T: 28.64159965515136 [C]; A:[-20, -10, 224]; H: 72.5980224609375
SENSE daad 279 25-04-2019 02:17:39.454 T: 27.39359855651855 [C]; A:[-8, -8, 234]; H: 72.0792236328125
SENSE daaa 631 25-04-2019 02:17:42.095 T: 28.64159965515136 [C]; A:[-24, -12, 222]; H: 72.5675048828125
SENSE daab 280 25-04-2019 02:17:42.040 T: 30.51359939575195 [C]; A:[-10, 62, 222]; H: 67.211669921875
SENSE daaa 632 25-04-2019 02:17:42.349 T: 28.64159965515136 [C]; A:[-24, -12, 224]; H: 72.5675048828125
SENSE daaa 633 25-04-2019 02:17:42.591 T: 28.64159965515136 [C]; A:[-24, -16, 220]; H: 72.5369873046875
SENSE daab 281 25-04-2019 02:17:42.538 T: 30.57599830627441 [C]; A:[-10, 56, 234]; H: 67.26507568359375
SENSE daaa 634 25-04-2019 02:17:42.839 T: 28.57919883728027 [C]; A:[-22, -12, 220]; H: 72.5064697265625
SENSE daab 282 25-04-2019 02:17:43.000 T: 30.57599830627441 [C]; A:[-10, 58, 232]; H: 67.29559326171875
SENSE daaa 635 25-04-2019 02:17:43.083 T: 28.57919883728027 [C]; A:[-26, -10, 224]; H: 72.5064697265625
SENSE daaa 636 25-04-2019 02:17:43.326 T: 28.57919883728027 [C]; A:[-26, -10, 216]; H: 72.5064697265625
SENSE daaa 637 25-04-2019 02:17:43.579 T: 28.64159965515136 [C]; A:[-22, -10, 220]; H: 72.5064697265625
SENSE daaa 638 25-04-2019 02:17:43.833 T: 28.64159965515136 [C]; A:[-28, -8, 216]; H: 72.5369873046875
SENSE daac 278 25-04-2019 02:17:40.643 T: 27.268798828125 [C]; A:[4, -40, 244]; H: 72.37677001953125
SENSE daac 279 25-04-2019 02:17:41.083 T: 27.268798828125 [C]; A:[8, -40, 246]; H: 72.37677001953125
SENSE daaa 639 25-04-2019 02:17:44.080 T: 28.57919883728027 [C]; A:[-24, -12, 226]; H: 72.5369873046875
SENSE daab 284 25-04-2019 02:17:44.070 T: 30.6383991241455 [C]; A:[-8, 60, 228]; H: 67.29559326171875
SENSE daaa 640 25-04-2019 02:17:44.324 T: 28.64159965515136 [C]; A:[-22, -14, 218]; H: 72.5675048828125
SENSE daad 283 25-04-2019 02:17:41.629 T: 27.39359855651855 [C]; A:[-12, -8, 236]; H: 72.04107666015625
SENSE daaa 641 25-04-2019 02:17:44.567 T: 28.64159965515136 [C]; A:[-26, -6, 224]; H: 72.5675048828125
SENSE daab 285 25-04-2019 02:17:44.618 T: 30.57599830627441 [C]; A:[-8, 56, 232]; H: 67.26507568359375
SENSE daaa 642 25-04-2019 02:17:44.810 T: 28.64159965515136 [C]; A:[-24, -16, 224]; H: 72.5675048828125
SENSE daaa 643 25-04-2019 02:17:45.058 T: 28.57919883728027 [C]; A:[-26, -8, 222]; H: 72.5675048828125
SENSE daab 286 25-04-2019 02:17:45.101 T: 30.57599830627441 [C]; A:[-10, 54, 232]; H: 67.2421875
SENSE daaa 644 25-04-2019 02:17:45.302 T: 28.57919883728027 [C]; A:[-28, -8, 216]; H: 72.5675048828125
SENSE daab 287 25-04-2019 02:17:45.593 T: 30.6383991241455 [C]; A:[-10, 52, 232]; H: 67.2421875
SENSE daaa 646 25-04-2019 02:17:45.768 T: 28.57919883728027 [C]; A:[-24, -16, 220]; H: 72.5675048828125
SENSE daac 281 25-04-2019 02:17:42.315 T: 27.268798828125 [C]; A:[2, -36, 248]; H: 72.34625244140625
SENSE daaa 647 25-04-2019 02:17:46.017 T: 28.64159965515136 [C]; A:[-24, -12, 222]; H: 72.5675048828125
SENSE daac 282 25-04-2019 02:17:42.776 T: 27.268798828125 [C]; A:[6, -38, 244]; H: 72.34625244140625
SENSE daab 288 25-04-2019 02:17:46.200 T: 30.57599830627441 [C]; A:[-10, 56, 230]; H: 67.272705078125
SENSE daaa 648 25-04-2019 02:17:46.260 T: 28.64159965515136 [C]; A:[-24, -14, 220]; H: 72.5675048828125
SENSE daaa 649 25-04-2019 02:17:46.508 T: 28.64159965515136 [C]; A:[-24, -10, 220]; H: 72.5675048828125
SENSE daab 289 25-04-2019 02:17:46.663 T: 30.6383991241455 [C]; A:[-12, 50, 232]; H: 67.272705078125
SENSE daaa 650 25-04-2019 02:17:46.756 T: 28.64159965515136 [C]; A:[-26, -12, 220]; H: 72.5675048828125
SENSE daaa 651 25-04-2019 02:17:47.010 T: 28.64159965515136 [C]; A:[-24, -14, 226]; H: 72.5675048828125
SENSE daad 288 25-04-2019 02:17:43.831 T: 27.45599937438964 [C]; A:[-10, -4, 228]; H: 71.98004150390625
SENSE daaa 652 25-04-2019 02:17:47.253 T: 28.57919883728027 [C]; A:[-26, -8, 226]; H: 72.5980224609375
SENSE daab 290 25-04-2019 02:17:47.205 T: 30.6383991241455 [C]; A:[-10, 60, 232]; H: 67.272705078125
SENSE daaa 653 25-04-2019 02:17:47.496 T: 28.64159965515136 [C]; A:[-22, -12, 222]; H: 72.5980224609375
SENSE daac 285 25-04-2019 02:17:44.313 T: 27.268798828125 [C]; A:[6, -36, 248]; H: 72.31573486328125
SENSE daad 289 25-04-2019 02:17:44.425 T: 27.45599937438964 [C]; A:[-10, -10, 232]; H: 71.94952392578125
SENSE daaa 654 25-04-2019 02:17:47.744 T: 28.57919883728027 [C]; A:[-24, -12, 218]; H: 72.6285400390625
SENSE daac 286 25-04-2019 02:17:44.869 T: 27.268798828125 [C]; A:[4, -38, 246]; H: 72.31573486328125
SENSE daab 291 25-04-2019 02:17:47.902 T: 30.6383991241455 [C]; A:[-8, 50, 230]; H: 67.21929931640625
SENSE daaa 655 25-04-2019 02:17:47.992 T: 28.64159965515136 [C]; A:[-26, -12, 216]; H: 72.66668701171875
SENSE daaa 656 25-04-2019 02:17:48.236 T: 28.64159965515136 [C]; A:[-26, -10, 222]; H: 72.72772216796875
SENSE daac 288 25-04-2019 02:17:45.825 T: 27.268798828125 [C]; A:[8, -34, 248]; H: 72.31573486328125
SENSE daad 292 25-04-2019 02:17:45.937 T: 27.45599937438964 [C]; A:[-10, -8, 228]; H: 71.911376953125
SENSE daaa 657 25-04-2019 02:17:48.479 T: 28.57919883728027 [C]; A:[-22, -8, 216]; H: 72.75823974609375
SENSE daab 292 25-04-2019 02:17:48.518 T: 30.6383991241455 [C]; A:[-12, 56, 226]; H: 67.15826416015625
SENSE daaa 659 25-04-2019 02:17:48.936 T: 28.64159965515136 [C]; A:[-28, -10, 216]; H: 72.887939453125
SENSE daab 293 25-04-2019 02:17:48.986 T: 30.57599830627441 [C]; A:[-10, 52, 226]; H: 67.0743408203125
SENSE daaa 660 25-04-2019 02:17:49.179 T: 28.64159965515136 [C]; A:[-32, -8, 212]; H: 72.91845703125
SENSE daaa 661 25-04-2019 02:17:49.427 T: 28.64159965515136 [C]; A:[-28, -10, 222]; H: 72.98712158203125
SENSE daac 290 25-04-2019 02:17:46.905 T: 27.3311996459961 [C]; A:[12, -34, 242]; H: 72.2928466796875
SENSE daab 294 25-04-2019 02:17:49.573 T: 30.57599830627441 [C]; A:[-10, 54, 228]; H: 66.99041748046875
SENSE daaa 663 25-04-2019 02:17:49.899 T: 28.64159965515136 [C]; A:[-22, -12, 220]; H: 73.01763916015625
SENSE daac 291 25-04-2019 02:17:47.452 T: 27.3311996459961 [C]; A:[8, -38, 250]; H: 72.2928466796875
SENSE daad 295 25-04-2019 02:17:47.565 T: 27.45599937438964 [C]; A:[-10, -6, 230]; H: 71.850341796875
SENSE daaa 664 25-04-2019 02:17:50.149 T: 28.64159965515136 [C]; A:[-26, -12, 222]; H: 73.04815673828125
SENSE daab 295 25-04-2019 02:17:50.210 T: 30.57599830627441 [C]; A:[-8, 54, 234]; H: 66.93701171875
SENSE daaa 665 25-04-2019 02:17:50.400 T: 28.64159965515136 [C]; A:[-26, -10, 216]; H: 73.07867431640625
SENSE daaa 666 25-04-2019 02:17:50.648 T: 28.64159965515136 [C]; A:[-26, -10, 218]; H: 73.1168212890625
SENSE daaa 666 25-04-2019 02:17:50.648 T: 28.64159965515136 [C]; A:[-26, -10, 218]; H: 73.1168212890625
SENSE daab 296 25-04-2019 02:17:50.688 T: 30.57599830627441 [C]; A:[-12, 56, 232]; H: 66.93701171875
SENSE daaa 667 25-04-2019 02:17:50.897 T: 28.57919883728027 [C]; A:[-28, -10, 224]; H: 73.1778564453125
SENSE daaa 668 25-04-2019 02:17:51.140 T: 28.64159965515136 [C]; A:[-24, -16, 214]; H: 73.27703857421875
SENSE daab 297 25-04-2019 02:17:51.170 T: 30.6383991241455 [C]; A:[-12, 56, 228]; H: 66.906494140625
SENSE daaa 669 25-04-2019 02:17:51.398 T: 28.64159965515136 [C]; A:[-24, -14, 218]; H: 73.33807373046875
SENSE daad 296 25-04-2019 02:17:48.255 T: 27.51840019226074 [C]; A:[-8, -8, 226]; H: 71.850341796875
SENSE daaa 670 25-04-2019 02:17:51.646 T: 28.64159965515136 [C]; A:[-26, -8, 220]; H: 73.437255859375
SENSE daab 298 25-04-2019 02:17:51.713 T: 30.6383991241455 [C]; A:[-6, 60, 232]; H: 66.8759765625
SENSE daaa 671 25-04-2019 02:17:51.895 T: 28.64159965515136 [C]; A:[-26, -6, 224]; H: 73.53643798828125
SENSE daab 299 25-04-2019 02:17:52.226 T: 30.57599830627441 [C]; A:[-12, 58, 228]; H: 66.81494140625
SENSE daaa 673 25-04-2019 02:17:52.356 T: 28.64159965515136 [C]; A:[-22, -10, 222]; H: 73.65850830078125
SENSE daaa 674 25-04-2019 02:17:52.600 T: 28.64159965515136 [C]; A:[-26, -8, 222]; H: 73.7271728515625
SENSE daab 300 25-04-2019 02:17:52.708 T: 30.6383991241455 [C]; A:[-12, 56, 232]; H: 66.81494140625
SENSE daaa 675 25-04-2019 02:17:52.843 T: 28.64159965515136 [C]; A:[-26, -14, 214]; H: 73.7882080078125
SENSE daaa 676 25-04-2019 02:17:53.111 T: 28.64159965515136 [C]; A:[-22, -12, 218]; H: 73.8187255859375
SENSE daab 301 25-04-2019 02:17:53.195 T: 30.6383991241455 [C]; A:[-14, 56, 230]; H: 66.8759765625
SENSE daaa 677 25-04-2019 02:17:53.359 T: 28.64159965515136 [C]; A:[-26, -6, 222]; H: 73.85687255859375
SENSE daad 299 25-04-2019 02:17:49.942 T: 27.45599937438964 [C]; A:[-10, -4, 234]; H: 71.850341796875
SENSE daaa 678 25-04-2019 02:17:53.613 T: 28.64159965515136 [C]; A:[-20, -14, 220]; H: 73.88739013671875
SENSE daaa 679 25-04-2019 02:17:53.861 T: 28.64159965515136 [C]; A:[-24, -8, 220]; H: 73.91790771484375
SENSE daaa 680 25-04-2019 02:17:54.104 T: 28.64159965515136 [C]; A:[-24, -14, 220]; H: 73.94842529296875
SENSE daac 296 25-04-2019 02:17:50.459 T: 27.268798828125 [C]; A:[4, -36, 242]; H: 72.2623291015625
SENSE daab 303 25-04-2019 02:17:54.255 T: 30.6383991241455 [C]; A:[-10, 52, 230]; H: 66.93701171875
SENSE daaa 681 25-04-2019 02:17:54.362 T: 28.64159965515136 [C]; A:[-24, -12, 218]; H: 73.94842529296875
SENSE daac 298 25-04-2019 02:17:51.412 T: 27.3311996459961 [C]; A:[4, -34, 240]; H: 72.2623291015625
SENSE daad 302 25-04-2019 02:17:51.526 T: 27.45599937438964 [C]; A:[-10, -6, 224]; H: 71.850341796875
SENSE daaa 683 25-04-2019 02:17:54.829 T: 28.57919883728027 [C]; A:[-24, -14, 226]; H: 73.94842529296875
SENSE daab 304 25-04-2019 02:17:54.877 T: 30.6383991241455 [C]; A:[-10, 56, 234]; H: 66.99041748046875
SENSE daaa 684 25-04-2019 02:17:55.078 T: 28.64159965515136 [C]; A:[-20, -14, 222]; H: 73.94842529296875
SENSE daab 305 25-04-2019 02:17:55.360 T: 30.6383991241455 [C]; A:[-10, 56, 228]; H: 67.0743408203125
SENSE daaa 686 25-04-2019 02:17:55.554 T: 28.64159965515136 [C]; A:[-26, -10, 220]; H: 73.94842529296875
SENSE daac 300 25-04-2019 02:17:52.482 T: 27.3311996459961 [C]; A:[6, -36, 242]; H: 72.2623291015625
SENSE daaa 687 25-04-2019 02:17:55.797 T: 28.64159965515136 [C]; A:[-24, -8, 226]; H: 73.94842529296875
SENSE daab 306 25-04-2019 02:17:55.902 T: 30.6383991241455 [C]; A:[-10, 58, 234]; H: 67.15826416015625
SENSE daaa 688 25-04-2019 02:17:56.045 T: 28.70399856567382 [C]; A:[-20, -14, 224]; H: 73.94842529296875
SENSE daad 306 25-04-2019 02:17:53.550 T: 27.45599937438964 [C]; A:[-12, -6, 226]; H: 71.81982421875
SENSE daac 303 25-04-2019 02:17:53.940 T: 27.3311996459961 [C]; A:[8, -38, 246]; H: 72.2623291015625
SENSE daad 307 25-04-2019 02:17:54.052 T: 27.45599937438964 [C]; A:[-12, -8, 230]; H: 71.78167724609375
SENSE daaa 690 25-04-2019 02:17:56.507 T: 28.64159965515136 [C]; A:[-24, -12, 224]; H: 73.986572265625
SENSE daac 304 25-04-2019 02:17:54.498 T: 27.3311996459961 [C]; A:[8, -40, 242]; H: 72.2318115234375
SENSE daad 308 25-04-2019 02:17:54.609 T: 27.45599937438964 [C]; A:[-12, -10, 234]; H: 71.78167724609375
SENSE daaa 691 25-04-2019 02:17:56.786 T: 28.64159965515136 [C]; A:[-24, -8, 224]; H: 73.986572265625
SENSE daab 307 25-04-2019 02:17:56.783 T: 30.6383991241455 [C]; A:[-14, 58, 230]; H: 67.15826416015625
SENSE daaa 692 25-04-2019 02:17:57.028 T: 28.64159965515136 [C]; A:[-22, -12, 214]; H: 73.986572265625
SENSE daac 305 25-04-2019 02:17:55.130 T: 27.3311996459961 [C]; A:[8, -36, 246]; H: 72.2318115234375
SENSE daaa 693 25-04-2019 02:17:57.276 T: 28.64159965515136 [C]; A:[-22, -14, 222]; H: 73.986572265625
SENSE daac 306 25-04-2019 02:17:55.597 T: 27.3311996459961 [C]; A:[6, -36, 242]; H: 72.2318115234375
SENSE daad 310 25-04-2019 02:17:55.714 T: 27.45599937438964 [C]; A:[-6, -12, 230]; H: 71.75115966796875
SENSE daac 307 25-04-2019 02:17:56.144 T: 27.3311996459961 [C]; A:[4, -36, 244]; H: 72.2318115234375
SENSE daab 308 25-04-2019 02:17:57.606 T: 30.6383991241455 [C]; A:[-8, 54, 230]; H: 67.0743408203125
SENSE daaa 695 25-04-2019 02:17:57.723 T: 28.64159965515136 [C]; A:[-24, -10, 216]; H: 73.986572265625
SENSE daaa 696 25-04-2019 02:17:57.971 T: 28.64159965515136 [C]; A:[-24, -14, 226]; H: 73.94842529296875
SENSE daab 309 25-04-2019 02:17:58.076 T: 30.6383991241455 [C]; A:[-6, 52, 230]; H: 67.02093505859375
SENSE daaa 697 25-04-2019 02:17:58.220 T: 28.64159965515136 [C]; A:[-20, -14, 222]; H: 73.94842529296875
SENSE daaa 698 25-04-2019 02:17:58.483 T: 28.57919883728027 [C]; A:[-22, -16, 222]; H: 73.94842529296875
SENSE daaa 699 25-04-2019 02:17:58.726 T: 28.64159965515136 [C]; A:[-20, -14, 222]; H: 73.94842529296875
SENSE daaa 700 25-04-2019 02:17:58.974 T: 28.57919883728027 [C]; A:[-18, -14, 228]; H: 73.986572265625
