SENSE daab 46 22-04-2019 11:22:50.059 T: 28.39199829101562 [C]; A:[-2, 94, 350]; H: 60.650390625
SENSE daad 74 22-04-2019 11:23:10.119 T: 25.70879936218261 [C]; A:[0, 0, 236]; H: 64.70159912109375
SENSE daab 47 22-04-2019 11:22:50.476 T: 28.39199829101562 [C]; A:[62, 94, 334]; H: 60.650390625
SENSE daab 48 22-04-2019 11:22:50.951 T: 28.45439910888671 [C]; A:[46, 86, 334]; H: 60.680908203125
SENSE daad 75 22-04-2019 11:23:11.241 T: 25.64639854431152 [C]; A:[0, 2, 226]; H: 64.70159912109375
SENSE daab 49 22-04-2019 11:22:51.357 T: 28.45439910888671 [C]; A:[0, 0, 168]; H: 60.71142578125
SENSE daab 50 22-04-2019 11:22:51.810 T: 28.45439910888671 [C]; A:[-40, -32, 160]; H: 60.71142578125
SENSE daad 76 22-04-2019 11:23:12.309 T: 25.64639854431152 [C]; A:[0, 0, 232]; H: 64.70159912109375
SENSE daab 51 22-04-2019 11:22:52.213 T: 28.45439910888671 [C]; A:[-46, -12, 254]; H: 60.741943359375
SENSE daaa 43 22-04-2019 11:23:08.406 T: 25.95839881896972 [C]; A:[0, 0, 252]; H: 62.8323974609375
SENSE daab 52 22-04-2019 11:22:52.633 T: 28.45439910888671 [C]; A:[-48, -32, 160]; H: 60.7724609375
SENSE daaa 44 22-04-2019 11:23:13.812 T: 25.89599990844726 [C]; A:[4, -10, 244]; H: 62.8018798828125
SENSE daab 53 22-04-2019 11:22:53.086 T: 28.45439910888671 [C]; A:[-48, -28, 160]; H: 60.802978515625
SENSE daaa 45 22-04-2019 11:23:14.390 T: 25.95839881896972 [C]; A:[8, 0, 244]; H: 62.8018798828125
SENSE daab 54 22-04-2019 11:22:53.535 T: 28.45439910888671 [C]; A:[74, 94, 342]; H: 60.83349609375
SENSE daac 65 22-04-2019 11:23:09.608 T: 27.08160018920898 [C]; A:[0, 66, 190]; H: 63.793701171875
SENSE daab 55 22-04-2019 11:22:53.988 T: 28.39199829101562 [C]; A:[-32, 0, 168]; H: 60.864013671875
SENSE daab 56 22-04-2019 11:22:54.438 T: 28.45439910888671 [C]; A:[70, 78, 326]; H: 60.802978515625
SENSE daac 66 22-04-2019 11:23:15.564 T: 27.0191993713379 [C]; A:[0, 64, 196]; H: 63.793701171875
SENSE daab 57 22-04-2019 11:22:54.858 T: 28.45439910888671 [C]; A:[78, 90, 326]; H: 60.802978515625
SENSE daab 58 22-04-2019 11:22:55.324 T: 28.45439910888671 [C]; A:[-56, -24, 168]; H: 60.802978515625
SENSE daac 67 22-04-2019 11:23:16.689 T: 27.0191993713379 [C]; A:[0, 56, 194]; H: 63.82421875
SENSE daac 68 22-04-2019 11:23:17.599 T: 27.0191993713379 [C]; A:[0, 64, 192]; H: 63.82421875
SENSE daad 77 22-04-2019 11:23:17.844 T: 25.64639854431152 [C]; A:[0, 2, 228]; H: 64.67108154296875
SENSE daac 69 22-04-2019 11:23:18.194 T: 26.9567985534668 [C]; A:[0, 64, 192]; H: 63.854736328125
SENSE daad 78 22-04-2019 11:23:18.623 T: 25.70879936218261 [C]; A:[0, 0, 230]; H: 64.64056396484375
SENSE daac 70 22-04-2019 11:23:18.769 T: 27.0191993713379 [C]; A:[0, 66, 192]; H: 63.854736328125
SENSE daad 79 22-04-2019 11:23:19.284 T: 25.64639854431152 [C]; A:[-8, 0, 236]; H: 64.61767578125
SENSE daac 71 22-04-2019 11:23:19.494 T: 26.9567985534668 [C]; A:[-4, 66, 194]; H: 63.854736328125
