SENSE daaa 32 22-04-2019 11:09:41.368 T: 25.4591999053955 [C]; A:[0, 0, 254]; H: 63.87762451171875
SENSE daab 91 22-04-2019 11:09:41.309 T: 29.39039993286132 [C]; A:[62, 78, 326]; H: 58.58282470703125
SENSE daac 54 22-04-2019 11:09:46.070 T: 26.89439964294433 [C]; A:[0, 62, 198]; H: 64.2056884765625
SENSE daab 92 22-04-2019 11:09:41.841 T: 29.39039993286132 [C]; A:[-14, 62, 302]; H: 58.55230712890625
SENSE daab 93 22-04-2019 11:09:42.363 T: 29.32799911499023 [C]; A:[-2, 54, 318]; H: 58.52178955078125
SENSE daac 55 22-04-2019 11:09:47.216 T: 26.89439964294433 [C]; A:[0, 64, 198]; H: 64.2056884765625
SENSE daab 94 22-04-2019 11:09:42.801 T: 29.32799911499023 [C]; A:[62, 94, 334]; H: 58.52178955078125
SENSE daab 95 22-04-2019 11:09:43.318 T: 29.39039993286132 [C]; A:[30, 62, 310]; H: 58.49127197265625
SENSE daac 56 22-04-2019 11:09:48.286 T: 26.89439964294433 [C]; A:[0, 62, 192]; H: 64.2056884765625
SENSE daab 96 22-04-2019 11:09:43.746 T: 29.32799911499023 [C]; A:[-48, -32, 152]; H: 58.49127197265625
SENSE daab 97 22-04-2019 11:09:44.265 T: 29.32799911499023 [C]; A:[70, 86, 318]; H: 58.46075439453125
SENSE daac 57 22-04-2019 11:09:49.346 T: 26.89439964294433 [C]; A:[0, 58, 194]; H: 64.22857666015625
SENSE daab 98 22-04-2019 11:09:44.702 T: 29.32799911499023 [C]; A:[-56, -32, 160]; H: 58.46075439453125
SENSE daab 99 22-04-2019 11:09:45.221 T: 29.32799911499023 [C]; A:[-52, -2, 286]; H: 58.39971923828125
SENSE daac 58 22-04-2019 11:09:50.376 T: 26.89439964294433 [C]; A:[0, 64, 194]; H: 64.22857666015625
SENSE daab 100 22-04-2019 11:09:45.643 T: 29.39039993286132 [C]; A:[62, 86, 318]; H: 58.39971923828125
SENSE daaa 33 22-04-2019 11:09:46.654 T: 25.39679908752441 [C]; A:[4, 4, 252]; H: 63.93865966796875
SENSE daab 101 22-04-2019 11:09:46.164 T: 29.39039993286132 [C]; A:[62, 86, 304]; H: 58.39971923828125
SENSE daac 59 22-04-2019 11:09:51.436 T: 26.89439964294433 [C]; A:[0, 64, 200]; H: 64.22857666015625
SENSE daab 102 22-04-2019 11:09:46.689 T: 29.39039993286132 [C]; A:[30, 78, 310]; H: 58.36920166015625
SENSE daab 103 22-04-2019 11:09:47.207 T: 29.32799911499023 [C]; A:[-48, 14, 278]; H: 58.36920166015625
SENSE daac 60 22-04-2019 11:09:52.596 T: 26.9567985534668 [C]; A:[-6, 64, 192]; H: 64.22857666015625
SENSE daab 104 22-04-2019 11:09:47.623 T: 29.32799911499023 [C]; A:[-56, -32, 152]; H: 58.33868408203125
SENSE daab 105 22-04-2019 11:09:48.129 T: 29.32799911499023 [C]; A:[62, 78, 256]; H: 58.33868408203125
SENSE daac 61 22-04-2019 11:09:53.622 T: 26.89439964294433 [C]; A:[0, 62, 194]; H: 64.22857666015625
SENSE daab 106 22-04-2019 11:09:48.551 T: 29.32799911499023 [C]; A:[56, 32, 208]; H: 58.33868408203125
SENSE daab 107 22-04-2019 11:09:49.063 T: 29.32799911499023 [C]; A:[0, 0, 168]; H: 58.33868408203125
SENSE daac 62 22-04-2019 11:09:54.698 T: 26.89439964294433 [C]; A:[0, 68, 184]; H: 64.2056884765625
SENSE daab 108 22-04-2019 11:09:49.490 T: 29.32799911499023 [C]; A:[-60, -32, 160]; H: 58.33868408203125
SENSE daab 109 22-04-2019 11:09:50.011 T: 29.32799911499023 [C]; A:[-32, 0, 160]; H: 58.33868408203125
SENSE daac 63 22-04-2019 11:09:55.717 T: 26.89439964294433 [C]; A:[0, 62, 200]; H: 64.1751708984375
SENSE daab 110 22-04-2019 11:09:50.436 T: 29.32799911499023 [C]; A:[0, 0, 160]; H: 58.33868408203125
SENSE daab 111 22-04-2019 11:09:50.975 T: 29.32799911499023 [C]; A:[-48, -32, 152]; H: 58.36920166015625
SENSE daac 64 22-04-2019 11:09:56.777 T: 26.89439964294433 [C]; A:[-4, 64, 198]; H: 64.1446533203125
SENSE daab 112 22-04-2019 11:09:51.417 T: 29.32799911499023 [C]; A:[-32, 0, 160]; H: 58.36920166015625
SENSE daab 113 22-04-2019 11:09:51.934 T: 29.32799911499023 [C]; A:[70, 86, 280]; H: 58.39971923828125
SENSE daac 65 22-04-2019 11:09:57.858 T: 26.89439964294433 [C]; A:[2, 62, 192]; H: 64.1141357421875
SENSE daab 114 22-04-2019 11:09:52.365 T: 29.32799911499023 [C]; A:[62, 78, 260]; H: 58.39971923828125
SENSE daab 115 22-04-2019 11:09:52.881 T: 29.32799911499023 [C]; A:[-18, 62, 302]; H: 58.39971923828125
SENSE daac 66 22-04-2019 11:09:58.918 T: 26.9567985534668 [C]; A:[-6, 64, 196]; H: 64.1141357421875
SENSE daab 116 22-04-2019 11:09:53.324 T: 29.32799911499023 [C]; A:[24, 4, 192]; H: 58.39971923828125
SENSE daab 117 22-04-2019 11:09:53.822 T: 29.32799911499023 [C]; A:[62, 66, 224]; H: 58.39971923828125
SENSE daac 67 22-04-2019 11:09:59.993 T: 26.9567985534668 [C]; A:[0, 64, 192]; H: 64.0531005859375
SENSE daab 118 22-04-2019 11:09:54.251 T: 29.32799911499023 [C]; A:[0, 0, 168]; H: 58.39971923828125
SENSE daab 119 22-04-2019 11:09:54.761 T: 29.32799911499023 [C]; A:[0, 0, 176]; H: 58.43023681640625
