SENSE daaa 1 22-04-2019 11:24:24.067 T: 25.83359909057617 [C]; A:[0, 0, 248]; H: 63.39697265625
SENSE daac 66 22-04-2019 11:25:39.509 T: 27.20639991760253 [C]; A:[0, 64, 198]; H: 64.21331787109375
SENSE daad 63 22-04-2019 11:25:40.006 T: 25.64639854431152 [C]; A:[0, 6, 238]; H: 65.17462158203125
SENSE daac 67 22-04-2019 11:25:40.229 T: 27.20639991760253 [C]; A:[2, 60, 200]; H: 64.18280029296875
SENSE daad 64 22-04-2019 11:25:40.736 T: 25.64639854431152 [C]; A:[-4, 2, 234]; H: 65.17462158203125
SENSE daac 68 22-04-2019 11:25:40.949 T: 27.20639991760253 [C]; A:[0, 62, 194]; H: 64.15228271484375
SENSE daad 65 22-04-2019 11:25:41.451 T: 25.64639854431152 [C]; A:[0, 0, 234]; H: 65.17462158203125
SENSE daac 69 22-04-2019 11:25:41.664 T: 27.20639991760253 [C]; A:[0, 66, 192]; H: 64.12176513671875
SENSE daad 66 22-04-2019 11:25:42.162 T: 25.64639854431152 [C]; A:[0, 0, 236]; H: 65.17462158203125
SENSE daac 70 22-04-2019 11:25:42.390 T: 27.14399909973144 [C]; A:[0, 64, 196]; H: 64.09124755859375
SENSE daad 67 22-04-2019 11:25:42.897 T: 25.64639854431152 [C]; A:[0, 0, 234]; H: 65.17462158203125
SENSE daac 71 22-04-2019 11:25:43.115 T: 27.20639991760253 [C]; A:[0, 66, 192]; H: 64.09124755859375
SENSE daad 68 22-04-2019 11:25:43.612 T: 25.64639854431152 [C]; A:[0, 4, 234]; H: 65.17462158203125
SENSE daac 72 22-04-2019 11:25:43.830 T: 27.20639991760253 [C]; A:[0, 62, 192]; H: 64.09124755859375
SENSE daad 69 22-04-2019 11:25:44.332 T: 25.64639854431152 [C]; A:[-4, 4, 234]; H: 65.17462158203125
SENSE daac 73 22-04-2019 11:25:44.541 T: 27.20639991760253 [C]; A:[0, 62, 194]; H: 64.06072998046875
SENSE daad 70 22-04-2019 11:25:45.048 T: 25.64639854431152 [C]; A:[-8, 6, 228]; H: 65.17462158203125
SENSE daac 74 22-04-2019 11:25:45.261 T: 27.14399909973144 [C]; A:[0, 64, 192]; H: 64.037841796875
SENSE daad 71 22-04-2019 11:25:45.763 T: 25.64639854431152 [C]; A:[0, 0, 228]; H: 65.17462158203125
SENSE daac 75 22-04-2019 11:25:45.976 T: 27.14399909973144 [C]; A:[0, 66, 194]; H: 64.037841796875
SENSE daab 36 22-04-2019 11:25:27.099 T: 28.26719856262207 [C]; A:[30, 78, 310]; H: 60.47491455078125
SENSE daac 76 22-04-2019 11:25:46.691 T: 27.14399909973144 [C]; A:[0, 66, 192]; H: 64.037841796875
SENSE daab 37 22-04-2019 11:25:27.508 T: 28.32959938049316 [C]; A:[-2, 78, 318]; H: 60.47491455078125
SENSE daab 38 22-04-2019 11:25:27.960 T: 28.32959938049316 [C]; A:[30, 90, 342]; H: 60.47491455078125
SENSE daac 77 22-04-2019 11:25:47.816 T: 27.20639991760253 [C]; A:[-4, 66, 192]; H: 64.00732421875
SENSE daab 39 22-04-2019 11:25:28.362 T: 28.32959938049316 [C]; A:[-56, -32, 160]; H: 60.44439697265625
SENSE daab 40 22-04-2019 11:25:28.803 T: 28.32959938049316 [C]; A:[-48, -24, 176]; H: 60.44439697265625
SENSE daac 78 22-04-2019 11:25:48.892 T: 27.14399909973144 [C]; A:[-4, 66, 194]; H: 64.037841796875
SENSE daab 41 22-04-2019 11:25:29.225 T: 28.26719856262207 [C]; A:[0, 0, 176]; H: 60.44439697265625
SENSE daab 42 22-04-2019 11:25:29.694 T: 28.32959938049316 [C]; A:[62, 90, 326]; H: 60.44439697265625
SENSE daac 79 22-04-2019 11:25:50.023 T: 27.14399909973144 [C]; A:[0, 62, 196]; H: 64.037841796875
SENSE daab 43 22-04-2019 11:25:30.095 T: 28.32959938049316 [C]; A:[20, 0, 192]; H: 60.44439697265625
SENSE daaa 62 22-04-2019 11:25:26.349 T: 26.08319854736328 [C]; A:[6, -4, 246]; H: 62.71795654296875
SENSE daab 44 22-04-2019 11:25:30.533 T: 28.32959938049316 [C]; A:[-52, -28, 170]; H: 60.44439697265625
SENSE daac 80 22-04-2019 11:25:51.082 T: 27.14399909973144 [C]; A:[0, 64, 196]; H: 64.06072998046875
SENSE daab 45 22-04-2019 11:25:31.064 T: 28.32959938049316 [C]; A:[78, 86, 334]; H: 60.47491455078125
SENSE daab 46 22-04-2019 11:25:31.519 T: 28.32959938049316 [C]; A:[-56, -32, 160]; H: 60.47491455078125
SENSE daac 81 22-04-2019 11:25:52.368 T: 27.14399909973144 [C]; A:[0, 66, 198]; H: 64.06072998046875
SENSE daab 47 22-04-2019 11:25:31.934 T: 28.32959938049316 [C]; A:[0, 0, 176]; H: 60.47491455078125
SENSE daab 48 22-04-2019 11:25:32.393 T: 28.32959938049316 [C]; A:[46, 86, 334]; H: 60.44439697265625
SENSE daac 82 22-04-2019 11:25:53.473 T: 27.14399909973144 [C]; A:[0, 64, 198]; H: 64.09124755859375
SENSE daab 49 22-04-2019 11:25:32.792 T: 28.32959938049316 [C]; A:[56, 32, 208]; H: 60.44439697265625
