SENSE daaa 1 19-04-2019 11:42:30.467 T: 30.26399993896484 [C]; A:[74, -64, 224]; H: 71.01873779296875
SENSE daaa 45 19-04-2019 11:43:43.020 T: 30.6383991241455 [C]; A:[82, -66, 236]; H: 69.9124755859375
SENSE daac 69 19-04-2019 11:43:43.311 T: 30.3887996673584 [C]; A:[-6, 6, 202]; H: 74.4595947265625
SENSE daaa 46 19-04-2019 11:43:43.602 T: 30.6383991241455 [C]; A:[80, -64, 228]; H: 69.9124755859375
SENSE daac 70 19-04-2019 11:43:43.891 T: 30.45119857788085 [C]; A:[-6, 2, 202]; H: 74.43670654296875
SENSE daaa 47 19-04-2019 11:43:44.244 T: 30.7007999420166 [C]; A:[78, -66, 230]; H: 69.9124755859375
SENSE daac 71 19-04-2019 11:43:44.457 T: 30.3887996673584 [C]; A:[-10, 0, 202]; H: 74.43670654296875
SENSE daaa 48 19-04-2019 11:43:44.821 T: 30.6383991241455 [C]; A:[80, -64, 228]; H: 69.88958740234375
SENSE daac 72 19-04-2019 11:43:45.042 T: 30.45119857788085 [C]; A:[-8, 4, 204]; H: 74.43670654296875
SENSE daaa 49 19-04-2019 11:43:45.403 T: 30.7007999420166 [C]; A:[78, -64, 224]; H: 69.88958740234375
SENSE daac 73 19-04-2019 11:43:45.607 T: 30.3887996673584 [C]; A:[-6, 4, 202]; H: 74.40618896484375
SENSE daaa 50 19-04-2019 11:43:45.981 T: 30.6383991241455 [C]; A:[78, -64, 220]; H: 69.88958740234375
SENSE daac 74 19-04-2019 11:43:46.182 T: 30.3887996673584 [C]; A:[-8, 6, 204]; H: 74.40618896484375
SENSE daaa 51 19-04-2019 11:43:46.549 T: 30.6383991241455 [C]; A:[78, -64, 222]; H: 69.88958740234375
SENSE daac 75 19-04-2019 11:43:46.757 T: 30.3887996673584 [C]; A:[-12, 2, 202]; H: 74.40618896484375
SENSE daaa 52 19-04-2019 11:43:47.125 T: 30.7007999420166 [C]; A:[82, -68, 224]; H: 69.85906982421875
SENSE daac 76 19-04-2019 11:43:47.333 T: 30.3887996673584 [C]; A:[-4, 4, 206]; H: 74.40618896484375
SENSE daab 88 19-04-2019 11:43:48.076 T: 30.95039939880371 [C]; A:[-28, 10, 224]; H: 71.63671875
SENSE daac 77 19-04-2019 11:43:47.903 T: 30.45119857788085 [C]; A:[-6, 2, 202]; H: 74.40618896484375
SENSE daab 89 19-04-2019 11:43:48.564 T: 30.95039939880371 [C]; A:[-26, 10, 228]; H: 71.63671875
SENSE daad 24 19-04-2019 11:43:43.758 T: 31.32479858398437 [C]; A:[28, 18, 230]; H: 71.38494873046875
SENSE daab 90 19-04-2019 11:43:49.090 T: 30.95039939880371 [C]; A:[-26, 12, 226]; H: 71.606201171875
SENSE daab 91 19-04-2019 11:43:49.666 T: 30.95039939880371 [C]; A:[-28, 6, 222]; H: 71.63671875
SENSE daad 25 19-04-2019 11:43:49.506 T: 31.32479858398437 [C]; A:[26, 20, 234]; H: 71.362060546875
SENSE daab 92 19-04-2019 11:43:50.123 T: 30.95039939880371 [C]; A:[-26, 12, 230]; H: 71.63671875
SENSE daab 93 19-04-2019 11:43:50.699 T: 30.95039939880371 [C]; A:[-24, 8, 214]; H: 71.63671875
SENSE daad 26 19-04-2019 11:43:50.542 T: 31.32479858398437 [C]; A:[22, 18, 238]; H: 71.362060546875
SENSE daab 94 19-04-2019 11:43:51.181 T: 30.95039939880371 [C]; A:[-22, 8, 218]; H: 71.63671875
SENSE daab 95 19-04-2019 11:43:51.756 T: 30.95039939880371 [C]; A:[-28, 10, 220]; H: 71.63671875
SENSE daad 27 19-04-2019 11:43:51.591 T: 31.32479858398437 [C]; A:[28, 20, 238]; H: 71.362060546875
SENSE daab 96 19-04-2019 11:43:52.234 T: 30.95039939880371 [C]; A:[-28, 8, 224]; H: 71.63671875
SENSE daaa 53 19-04-2019 11:43:47.693 T: 30.7007999420166 [C]; A:[78, -64, 228]; H: 69.85906982421875
SENSE daab 97 19-04-2019 11:43:52.809 T: 30.95039939880371 [C]; A:[-26, 6, 216]; H: 71.63671875
SENSE daad 28 19-04-2019 11:43:52.641 T: 31.32479858398437 [C]; A:[30, 16, 232]; H: 71.362060546875
SENSE daab 98 19-04-2019 11:43:53.375 T: 30.95039939880371 [C]; A:[-20, 0, 214]; H: 71.606201171875
SENSE daab 99 19-04-2019 11:43:53.957 T: 30.95039939880371 [C]; A:[-30, 12, 216]; H: 71.606201171875
SENSE daad 29 19-04-2019 11:43:53.801 T: 31.38719940185546 [C]; A:[28, 18, 232]; H: 71.362060546875
SENSE daab 100 19-04-2019 11:43:54.434 T: 30.95039939880371 [C]; A:[-18, 2, 218]; H: 71.64434814453125
SENSE daab 101 19-04-2019 11:43:55.014 T: 30.95039939880371 [C]; A:[-26, 8, 210]; H: 71.606201171875
SENSE daad 30 19-04-2019 11:43:54.841 T: 31.38719940185546 [C]; A:[28, 20, 234]; H: 71.33154296875
SENSE daab 102 19-04-2019 11:43:55.481 T: 30.95039939880371 [C]; A:[-26, 6, 226]; H: 71.64434814453125
SENSE daab 103 19-04-2019 11:43:56.062 T: 30.95039939880371 [C]; A:[-22, 4, 224]; H: 71.61383056640625
SENSE daad 31 19-04-2019 11:43:55.891 T: 31.38719940185546 [C]; A:[26, 20, 234]; H: 71.301025390625
SENSE daab 104 19-04-2019 11:43:56.549 T: 30.95039939880371 [C]; A:[-30, 8, 222]; H: 71.61383056640625
SENSE daab 105 19-04-2019 11:43:57.120 T: 30.95039939880371 [C]; A:[-28, 12, 222]; H: 71.61383056640625
SENSE daad 32 19-04-2019 11:43:57.008 T: 31.44959831237792 [C]; A:[28, 24, 234]; H: 71.301025390625
SENSE daab 106 19-04-2019 11:43:57.597 T: 30.95039939880371 [C]; A:[-30, 12, 220]; H: 71.58331298828125
SENSE daaa 54 19-04-2019 11:43:53.148 T: 30.7007999420166 [C]; A:[78, -64, 224]; H: 69.75225830078125
SENSE daab 107 19-04-2019 11:43:58.168 T: 30.95039939880371 [C]; A:[-22, 6, 226]; H: 71.58331298828125
SENSE daad 33 19-04-2019 11:43:58.021 T: 31.44959831237792 [C]; A:[26, 18, 234]; H: 71.301025390625
SENSE daab 108 19-04-2019 11:43:58.750 T: 30.95039939880371 [C]; A:[-24, 6, 222]; H: 71.53753662109375
SENSE daab 109 19-04-2019 11:43:59.320 T: 30.95039939880371 [C]; A:[-28, 8, 224]; H: 71.58331298828125
SENSE daad 34 19-04-2019 11:43:59.175 T: 31.38719940185546 [C]; A:[28, 16, 230]; H: 71.27813720703125
SENSE daab 110 19-04-2019 11:43:59.807 T: 30.95039939880371 [C]; A:[-26, 4, 222]; H: 71.53753662109375
